timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-28 00:00:00+00:00,1,1,0,3365661357,15.627339442571005,321847,88.35960388183594,0.018242634832859,2369,981872.0,0.0024851144913438,122.0,933049.0,2528.0,307162.0,88.35836791992188,0.0214970055967569,18.161815603574116,603702.0,2275.0,313142.0,88.35845184326172,0.0171059109270572,14.812310854593912,820132.7142857143,3061.4285714285716,422687.28571428574,88.35766056605748,0.027928999226008114,15.80413675875891,571309.9,2138.4,302404.26666666666,88.3542994181315,0.020371531167377978,13.891632610876202,62.641833222351416,5.232629797577615,4.131868131868122,-6.289556962025311,2.779888996046531,4.78086482051816,6.645211182549726,-15.138716642418625,0.0013038238563245486,0.0013988057307567914,0.3302929986029904,0.2972260436401121,414.29198312236286,3.0507320225696604,0.00736061743431682,1.5915845982699396e-05,7.983616419872131e-05,0.00035260193074898507,1.000038041701967,1.4355303737703728,1.3709818371793434,214056.3337193401,169808.1812694281,1275.4569123121255,930.775783215668,158750.0984292679,114423.83172402885,11,0.17798357117116856
2025-06-29 00:00:00+00:00,1,1,0,3365661357,17.48959231376648,306802,88.35904693603516,0.0199026428163051,2213,1026126.0,0.0025949697367507,120.0,981872.0,2369.0,321847.0,88.35960388183594,0.018242634832859,15.627339442571005,663057.0,2087.0,331945.0,88.35799407958984,0.0203739311546087,15.066267728805542,871999.7142857143,3079.4285714285716,419095.4285714286,88.3578109741211,0.027861672320536175,16.150325985181897,587748.7,2142.4,303270.56666666665,88.35459899902344,0.020367096581806687,14.056883117542174,54.756830860695224,4.507104795737127,6.037374221370384,-6.58505698607007,-7.574447574146315,-4.674581400479106,-2.3131929460603384,9.099606491360879,0.0011915802936357522,-0.000630317222249932,0.33888052190949475,0.32119030530582976,463.4715447154472,3.344576161250053,0.007213097655498805,1.7044276501608944e-05,0.00027602059500759585,0.0003539903277942176,1.000036353230438,1.4836267851986986,1.367974674673275,232118.90032033212,188779.18439610454,1256.5947094175633,930.8317970948398,157831.13985190185,114353.08715543202,11,0.1860054772430485
2025-06-30 00:00:00+00:00,1,0,0,3365661357,14.882065137227375,293847,88.36088562011719,0.020541587844491,2308,1008009.0,0.002547361105308,121.0,1026126.0,2213.0,306802.0,88.35904693603516,0.0199026428163051,17.48959231376648,563925.0,2060.0,275466.0,88.35806274414062,0.0198065526783466,14.195092797279358,935440.2857142857,3114.8571428571427,421721.28571428574,88.35821424211774,0.027966677344271083,16.24846489088876,601437.4333333333,2143.866666666667,302375.63333333336,88.3549311319987,0.020382409698019372,14.144048877211585,78.74876978321585,-1.765572648972935,12.038834951456302,4.29281518300948,6.672692818714476,-4.22259307305689,3.711070664750138,3.210352685737039,0.0031948142465987317,0.0020809233981067266,0.3224805345251723,0.338840266745885,436.5565179731486,3.4303755683210366,0.00785440091475865,1.4763807042814432e-05,0.000641414097377654,0.0003691880138101922,1.0000371581990612,1.5553409779132232,1.372098675211533,234289.686625099,203791.2203416271,1238.720334027828,931.0646384218393,154800.99822265626,114317.07165462287,11,0.18272141541125364
2025-07-01 00:00:00+00:00,1,0,0,3365661357,16.485523462295532,297556,88.36144256591797,0.0203382298350334,2337,1043374.0,0.0026347067683315,123.0,1008009.0,2308.0,293847.0,88.36088562011719,0.020541587844491,14.882065137227375,972904.0,6631.0,598882.0,88.35901641845703,0.063623808324337,14.594810406366983,945507.4285714285,2501.4285714285716,378674.71428571426,88.35856083461216,0.02178302327437057,16.518566756021407,614355.1666666666,2150.0,300577.73333333334,88.35525614420573,0.02035386888310308,14.272382890832597,7.243263466899097,3.508401214671686,-64.75644699140402,1.256499133448874,-50.31475315671534,1.2622214962208167,-68.03361764930105,-0.9899819380912223,0.0027457836893951537,0.0006303080790415194,0.2975856056950609,0.35658254135983075,446.267750213858,3.506467668379504,0.0078539573930373,1.5800190211856267e-05,0.0011019025530116962,0.0003888598008199662,1.000037402306899,1.5390241343643434,1.0702153678730786,229651.99840686345,219068.32662754238,1214.8183692756788,931.7326832860905,150970.96434869085,113941.47516247966,11,0.1891320157690074
2025-07-02 00:00:00+00:00,1,0,0,3365661357,13.421953916549684,615119,88.36248779296875,0.0500166453421115,5859,940885.0,0.002373672142058,130.0,1043374.0,2337.0,297556.0,88.36144256591797,0.0203382298350334,16.485523462295532,791734.0,2890.0,775186.0,88.35476684570312,0.0263727232813835,12.57165519396464,966814.7142857143,2925.5714285714284,355808.0,88.35966382707868,0.025160726425903144,16.640038002104987,630291.1666666666,2283.7,312606.6,88.3556406656901,0.02137276191885267,14.332628317328467,18.838524049743977,-9.822843965826255,102.73356401384083,150.70603337612326,-20.648850727438315,106.72377636478512,89.65294106512782,145.9242802731822,0.0087385746590396,0.0011828994869622633,0.26143181820556477,0.3569350289205151,160.56058020477815,1.5295958512160228,0.00952497073741709,1.4265228642523839e-05,0.0009806496756456222,0.0004058328698557678,1.0000455337243697,1.5339176009696804,1.1772332710873998,211257.8423292541,224972.99580251184,1459.6067003751996,1149.2854496719397,162095.38941148703,127163.55903177318,11,0.1705538729705959
2025-07-03 00:00:00+00:00,1,0,0,3365661357,12.901283423105877,731283,88.36248779296875,0.0304515622556209,3386,925328.0,0.0023296848792806,135.0,940885.0,5859.0,615119.0,88.36248779296875,0.0500166453421115,13.421953916549684,834388.0,2865.0,348323.0,88.3558120727539,0.0255863387137651,20.411976138750713,979806.1428571428,3000.0,410516.5714285714,88.36061750139508,0.025855758360453975,15.56708189987001,646981.3666666667,2363.8333333333335,329072.43333333335,88.35604349772136,0.021860648908962756,14.363431331500914,10.899006217730832,-1.6534433007221905,18.18499127399651,-42.20856801501963,109.94393135107359,18.88480115229736,19.01492666177509,-39.11714380815896,0.007555496416400409,0.0,0.22037391704362883,0.35201131997778223,273.19988190138764,1.2653469787387663,0.004630212065353543,1.3942374466925685e-05,0.0007329668317513548,0.00041388489380686733,1.0000517678643435,1.5144271432502505,1.1827534703168507,185597.38605771898,227744.76488136285,1433.8487973375484,1139.159644388065,181424.05712983783,147441.73488105892,11,0.16773386138384133
2025-07-04 00:00:00+00:00,1,0,1,3365661357,12.23727254072825,582067,88.36248779296875,0.0385995246469974,4459,847328.0,0.0021300799613471,142.0,925328.0,3386.0,731283.0,88.36248779296875,0.0304515622556209,12.901283423105877,933049.0,2528.0,307162.0,88.35836791992188,0.0214970055967569,18.161815603574116,967560.2857142857,3275.8571428571427,449788.71428571426,88.3612060546875,0.028298975367631186,14.720718605177742,661583.5666666667,2452.233333333333,340598.5,88.35641606648763,0.022514262081434276,14.392445995727023,-9.187191669462159,-8.429443397368285,76.38449367088607,31.689308919078552,89.49837545008823,-20.40468601075097,79.55768059538784,26.757124389808638,0.004662685769174502,0.0,0.18207670322257744,0.34162654851120494,189.98385650224216,1.455719950246363,0.0076606169725873955,1.4442173631173075e-05,0.000611986432760196,0.0004228212146541732,1.0000542121151255,1.4624914137291183,1.2569355044937096,157830.3419886337,226014.510432066,1459.7284502097002,1195.942556668428,181290.94577381978,153335.7963640687,11,0.15359483048027026
2025-07-05 00:00:00+00:00,1,1,0,3365661357,13.18341871102651,574708,88.36248779296875,0.0221181884407997,3023,853932.0,0.0021432473413051,141.0,847328.0,4459.0,582067.0,88.36248779296875,0.0385995246469974,12.23727254072825,981872.0,2369.0,321847.0,88.35960388183594,0.018242634832859,15.627339442571005,949283.1428571428,3369.285714285714,485911.71428571426,88.36161804199219,0.028852625883051285,14.371587072099958,674273.9,2493.5333333333333,351325.5,88.35679473876954,0.022596128998945104,14.412961992607023,-13.030211677285841,0.7793912156803584,27.606585056986077,-32.20453016371384,78.56559172526076,-1.2642874445725316,21.244483833881134,-42.69828801500477,0.0032638343837154693,0.0,0.15683782221911272,0.33482179993039674,282.38492063492066,1.4858511002959758,0.005260053348738231,1.5438469658657658e-05,0.0005204336983850055,0.00042552162993745744,1.000054588933844,1.4078598368662094,1.276883570827475,138755.6648171252,225761.60084408833,1438.2999370059,1193.461315939364,181176.278509994,158169.262388538,11,0.1547919350967726
2025-07-06 00:00:00+00:00,1,1,0,3365661357,14.022323528925575,373154,88.36248779296875,0.0221691858023405,2731,847328.0,0.0021241589692863,138.0,853932.0,3023.0,574708.0,88.36248779296875,0.0221181884407997,13.18341871102651,1026126.0,2213.0,306802.0,88.35904693603516,0.0199026428163051,17.48959231376648,923740.5714285715,3443.285714285714,495390.5714285714,88.3621095929827,0.0291764177381992,13.876262959979828,684924.9,2514.3333333333335,354035.43333333335,88.35718739827475,0.022673346257458083,14.480640282550295,-17.42456579406427,-0.7733636870383087,23.407139629462257,-9.659278862057564,21.62697765985879,-35.07067937108932,11.38815084486442,0.23056753349079973,0.0038941761516309015,0.0,0.138189372528518,0.3301820822844236,310.1493411420205,2.2707132424863663,0.0073186745454301835,1.6548853549123865e-05,0.00024632045201075366,0.0004202735569898599,1.0000557079152572,1.3486742435974681,1.286815691292238,124076.1116535194,226149.9296904506,1409.4454778192107,1191.929045948102,179361.1827570284,157811.26890331504,11,0.15359483048027026
2025-07-07 00:00:00+00:00,1,0,0,3365661357,14.99098539352417,337991,88.36248779296875,0.0204095281660556,2513,933049.0,0.0023369918280514,131.0,847328.0,2731.0,373154.0,88.36248779296875,0.0221691858023405,14.022323528925575,1008009.0,2308.0,293847.0,88.36088562011719,0.020541587844491,14.882065137227375,913032.0,3472.5714285714284,501696.85714285716,88.36233847481864,0.029157552069851288,13.891822996593657,696214.9666666667,2531.6666666666665,354429.56666666665,88.35762049357096,0.02274960729603961,14.570240491945386,-7.436441539708472,10.11662543902716,8.882149046793764,-7.982424020505308,15.022783965805342,-9.423187209570315,-0.642889339593189,-7.937403078191196,0.0018132150219063448,0.0,0.08494034661629621,0.33020773415982124,371.1412092283214,2.7605653388245877,0.007435087220999313,1.6066647439605778e-05,0.00011198861258618633,0.0004014181746006137,1.000053396427171,1.3114225400401953,1.281672764299857,78504.93832959437,229895.56663115547,1384.7270449481941,1187.8602998476135,175217.35098024146,157754.02232429796,11,0.1691334441736679
2025-07-08 00:00:00+00:00,1,0,0,3365661357,13.723957141240438,328741,88.36248779296875,0.0212573856115341,2526,910221.0,0.0022779471798608,132.0,933049.0,2513.0,337991.0,88.36248779296875,0.0204095281660556,14.99098539352417,1043374.0,2337.0,297556.0,88.36144256591797,0.0203382298350334,16.485523462295532,894010.1428571428,3499.5714285714284,506151.85714285716,88.36248779296875,0.02928886003792281,13.497313522157214,706464.9333333333,2540.5,354557.3333333333,88.35803756713867,0.022775214817374895,14.622529116920804,-12.761770946947115,-2.446602482827809,8.087291399229791,0.5173099880620757,10.480380163733894,-2.7367592628206094,4.519349933382211,4.154223647799116,0.0011828994869622633,0.0,0.08403715775325434,0.3289964789160929,360.198258804907,2.7688004575016274,0.007683837173223987,1.5077593313763498e-05,0.0,0.0003800966052775612,1.0000503658292172,1.2654699485775036,1.2859970925753352,77293.91417001307,232424.47554435898,1006.7220798978271,1186.7629327800598,173818.22378053435,157730.83850559426,11,0.16499542112922277
2025-07-09 00:00:00+00:00,1,0,0,3365661357,14.118123412132263,339544,88.36248779296875,0.0199648551642894,2422,933049.0,0.0023329642828277,131.0,910221.0,2526.0,328741.0,88.36248779296875,0.0212573856115341,13.723957141240438,940885.0,5859.0,615119.0,88.36248779296875,0.0500166453421115,13.421953916549684,892890.7142857143,3008.5714285714284,466784.0,88.36248779296875,0.024995747155376804,13.59676630724044,720312.1666666666,2560.5333333333333,356690.6666666667,88.35847193400065,0.022819772517929427,14.639092744375771,-0.8328329179442706,2.507962352000237,-58.661887694145754,-4.117181314330953,-44.80027441844586,3.286173613878396,-60.08357812138192,-6.08038293544142,0.0,0.0,0.07307777376962797,0.3236928961898861,385.08006603384234,2.747939153867676,0.007133075144678909,1.5131154184804955e-05,0.0,0.00034962994635960636,1.0000454496199425,1.2395885500833288,1.095354790926935,67951.56629364594,233159.93138914526,1018.3761179359901,1179.2473266754955,146511.87610670953,157056.68480922442,11,0.1691334441736679
2025-07-10 00:00:00+00:00,1,0,0,3365661357,15.425240437189736,304828,88.36248779296875,0.0185368284583091,2296,895545.0,0.0022374083163402,136.0,933049.0,2422.0,339544.0,88.36248779296875,0.0199648551642894,14.118123412132263,925328.0,3386.0,731283.0,88.36248779296875,0.0304515622556209,12.901283423105877,888636.0,2852.8571428571427,405861.85714285716,88.36248779296875,0.0232936423271894,13.957331594966705,735035.5666666667,2579.0333333333333,358738.0333333333,88.35886942545572,0.022834774386137676,14.71140970884314,-3.2186424705617944,-4.019510229366308,-32.191376255168336,-5.202312138728327,-58.316000782186926,-10.224300826991495,-39.12683919890685,-7.152702557715385,0.0,0.0,0.06758322311559373,0.3124651016122006,389.8759251197214,2.9378602429558867,0.007532091762922819,1.7224397671576597e-05,0.0,0.0003209946815916405,1.000040950812709,1.2089700693395018,1.0200951379370882,63137.671109646166,229672.96302708142,1033.997523749858,1170.2663853344316,148398.94115690017,155925.27618049638,11,0.16233510808382778
2025-07-11 00:00:00+00:00,1,0,0,3365661357,14.769582152366638,299557,88.36248779296875,0.0159504804760217,2075,874301.0,0.0021827184387568,136.0,895545.0,2296.0,304828.0,88.36248779296875,0.0185368284583091,15.425240437189736,847328.0,4459.0,582067.0,88.36248779296875,0.0385995246469974,12.23727254072825,892489.2857142857,2512.285714285714,365503.28571428574,88.36248779296875,0.020058064588478586,14.319090110915047,749214.1333333333,2588.6666666666665,360754.3,88.35921936035156,0.022746064917494806,14.775843335177012,3.183300917708376,-2.372186768950746,-53.464902444494285,-9.625435540069683,-48.53564967606822,-1.729171860852674,-58.677002833861415,-13.952483770912139,0.0,0.0,0.07004331191098925,0.2996112981181743,421.14691714836226,2.918636791539535,0.0069268722584607985,1.689299824587687e-05,0.0,0.00029689292356257217,1.000036990283989,1.1912339156544018,0.881825698697062,65142.01615073666,224473.01905648288,1054.3130803649026,1164.6894312495524,148810.54640665176,154710.8334967252,11,0.1584842161285013
2025-07-12 00:00:00+00:00,1,1,0,3365661357,20.03451947371165,278227,88.36248779296875,0.0151279456913471,2086,917720.0,0.002289401983207,135.0,874301.0,2075.0,299557.0,88.36248779296875,0.0159504804760217,14.769582152366638,853932.0,3023.0,574708.0,88.36248779296875,0.0221181884407997,13.18341871102651,901601.8571428572,2378.4285714285716,323148.85714285716,88.36248779296875,0.01905945848141393,15.297818791298639,765827.1333333333,2603.0,362472.8333333333,88.35951588948568,0.022659823639939184,15.009013448821175,7.469915637310698,4.966138663915509,-30.995699636123053,0.5301204819277094,-51.58811083193553,-7.120514626598606,-31.604047357505294,-5.15680255470119,0.0,0.0,0.06856038673202368,0.2840755432641231,439.731672256828,3.2984458789194475,0.0074974481360610724,2.1830730117009036e-05,0.0,0.00027916964487445327,1.0000336342209795,1.177291607857444,0.8411123927646369,63448.69569825082,217552.7589480727,1067.781586507032,1155.4247763455398,151182.8808702225,153451.28860237566,11,0.16635476206186225
2025-07-13 00:00:00+00:00,1,1,0,3365661357,14.624860008557638,305473,88.36248779296875,0.0182368755340576,2279,847328.0,0.0021122552546174,144.0,917720.0,2086.0,278227.0,88.36248779296875,0.0151279456913471,20.03451947371165,847328.0,2731.0,373154.0,88.36248779296875,0.0221691858023405,14.022323528925575,901601.8571428572,2313.8571428571427,313480.14285714284,88.36248779296875,0.01849769987165923,15.383895431246076,779362.1333333333,2617.1,364604.2,88.35979385375977,0.022711490187793927,15.026805080307856,0.0,-7.670313385346295,-16.550714024166968,9.252157238734426,-18.137551788269725,9.792723208027976,-17.737729763028774,20.550905629498327,0.0,0.0,0.06518797628147925,0.26833862038587203,371.63508771929827,2.773813810668011,0.007460536739624321,1.725995452599597e-05,0.0,0.0002613292520112881,1.000030488292146,1.1568458596861826,0.8144643842701542,59495.18946964601,209132.9596396567,1064.7809246893821,1148.5551448187816,151249.36794558735,152152.10802927258,11,0.15359483048027026
2025-07-14 00:00:00+00:00,1,0,0,3365661357,15.722894628842672,300405,88.36248779296875,0.0187871046364307,2390,803521.0,0.002001589414901,151.0,847328.0,2279.0,305473.0,88.36248779296875,0.0182368755340576,14.624860008557638,933049.0,2513.0,337991.0,88.36248779296875,0.0204095281660556,14.99098539352417,883097.8571428572,2296.285714285714,308110.71428571426,88.36248779296875,0.018265925081712816,15.488453893434436,789338.8666666667,2640.4666666666667,365646.0333333333,88.3600570678711,0.022854845691472246,15.136085249318016,-13.882229121943224,-5.170016805770605,-4.894548348587346,4.870557261956998,-11.120414448905446,-1.6590664314031,-7.949343641972373,3.017123746584427,0.0,0.0,0.06613124674765065,0.25665961520045866,336.0606440819741,2.6747834597178484,0.007955899682429778,1.956747248842306e-05,0.0,0.0002428303040714287,1.000027509320142,1.1187816721506814,0.7992145441843137,59390.1533867684,202591.40978143283,1061.6217430302956,1136.0854367257184,150890.25188179206,151581.90295916825,11,0.1456539519316454
